begin lu_log
1	1	409	1	9	58	10	37.928571428571430602	1502	2716	564	566
1	0	409	1	9	58	10	37.928571428571430602	379528	488362	564	566
1	3	409	11	13	62	22	62	3636	3418	564	567
1	2	409	11	13	62	22	62	1838	2920	564	567
1	1	409	11	13	62	22	62	1758	2680	564	567
1	0	409	11	13	62	22	62	375586	484324	564	567
0	3	409	1	1	1	1	1	1492	1080	568	568
0	2	409	1	1	1	1	1	792	822	568	568
0	1	409	1	1	1	1	1	606	774	568	568
0	0	409	1	1	1	1	1	354498	349350	568	568
1	3	409	5	8	57	9.2857142857142864756	38.1538461538461533	2626	4254	568	569
1	2	409	5	8	57	9.2857142857142864756	38.1538461538461533	1304	2746	568	569
1	1	409	5	8	57	9.2857142857142864756	38.1538461538461533	1454	2836	568	569
1	0	409	5	8	57	9.2857142857142864756	38.1538461538461533	365390	528746	568	569
1	3	409	1	1	1	10	9.5	1938	666	568	570
1	2	409	1	1	1	10	9.5	1108	480	568	570
1	1	409	1	1	1	10	9.5	1050	570	568	570
1	0	409	1	1	1	10	9.5	358132	353192	568	570
1	3	409	11	13	62	17.599999999999997868	62	2396	3666	568	571
1	2	409	11	13	62	17.599999999999997868	62	1892	3098	568	571
1	1	409	11	13	62	17.599999999999997868	62	1772	2998	568	571
1	0	409	11	13	62	17.599999999999997868	62	378832	523222	568	571
0	3	409	1	10	86	1	100	2860	5518	572	572
0	2	409	1	10	86	1	100	1300	4362	572	572
0	1	409	1	10	86	1	100	1100	4300	572	572
0	0	409	1	10	86	1	100	368796	624880	572	572
1	3	409	1	4	59	9	38	1740	3832	572	573
1	2	409	1	4	59	9	38	1068	2896	572	573
1	1	409	1	4	59	9	38	1172	2830	572	573
1	0	409	1	4	59	9	38	370262	548200	572	573
1	3	409	86	243	276	244	314.7954545454546178	15462	10058	572	574
1	2	409	86	243	276	244	314.7954545454546178	13056	8528	572	574
1	1	409	86	243	276	244	314.7954545454546178	13832	8688	572	574
1	0	409	86	243	276	244	314.7954545454546178	1133024	1258532	572	574
1	3	409	32	43	89	51.199999999999995737	54.893617021276604362	5292	5848	572	575
1	2	409	32	43	89	51.199999999999995737	54.893617021276604362	3962	4584	572	575
1	1	409	32	43	89	51.199999999999995737	54.893617021276604362	3668	4034	572	575
1	0	409	32	43	89	51.199999999999995737	54.893617021276604362	430348	530840	572	575
0	3	409	1	9	1	1	90	2348	2064	576	576
0	2	409	1	9	1	1	90	1350	1334	576	576
0	1	409	1	9	1	1	90	1144	1618	576	576
0	0	409	1	9	1	1	90	368090	386292	576	576
1	3	409	9	12	29	12.093750000000001776	57.230769230769226397	2846	2578	576	577
1	2	409	9	12	29	12.093750000000001776	57.230769230769226397	1532	1762	576	577
1	1	409	9	12	29	12.093750000000001776	57.230769230769226397	1540	1748	576	577
1	0	409	9	12	29	12.093750000000001776	57.230769230769226397	376766	397248	576	577
1	3	409	1	5	26	10	23.846153846153850253	1592	2142	576	578
1	2	409	1	5	26	10	23.846153846153850253	1180	1730	576	578
1	1	409	1	5	26	10	23.846153846153850253	1206	1634	576	578
1	0	409	1	5	26	10	23.846153846153850253	373166	430126	576	578
1	3	409	20	22	30	26.666666666666664298	104.9230769230769198	3516	2762	576	579
1	2	409	20	22	30	26.666666666666664298	104.9230769230769198	2258	2256	576	579
1	1	409	20	22	30	26.666666666666664298	104.9230769230769198	2170	1910	576	579
1	0	409	20	22	30	26.666666666666664298	104.9230769230769198	468988	493692	576	579
0	3	409	1	1	2	9	1	1574	1830	580	580
0	2	409	1	1	2	9	1	1034	1242	580	580
0	1	409	1	1	2	9	1	786	1130	580	580
0	0	409	1	1	2	9	1	348894	347126	580	580
1	3	409	8	16	48	10.666666666666666075	76.307692307692306599	5236	3256	580	581
1	2	409	8	16	48	10.666666666666666075	76.307692307692306599	3314	2380	580	581
1	1	409	8	16	48	10.666666666666666075	76.307692307692306599	2984	2158	580	581
1	0	409	8	16	48	10.666666666666666075	76.307692307692306599	387772	466258	580	581
1	3	409	2	19	51	10	57	2974	2724	580	582
1	2	409	2	19	51	10	57	2298	2324	580	582
1	1	409	2	19	51	10	57	2308	2376	580	582
1	0	409	2	19	51	10	57	389658	499148	580	582
1	3	409	25	21	32	33.59375	62.999999999999992895	4580	2350	580	583
1	2	409	25	21	32	33.59375	62.999999999999992895	4152	1892	580	583
1	1	409	25	21	32	33.59375	62.999999999999992895	3292	1896	580	583
1	0	409	25	21	32	33.59375	62.999999999999992895	382196	457780	580	583
0	3	409	1	1	2	9	1	1552	1322	584	584
0	2	409	1	1	2	9	1	844	810	584	584
0	1	409	1	1	2	9	1	534	1076	584	584
0	0	409	1	1	2	9	1	286738	282708	584	584
1	3	409	8	10	42	10.666666666666666075	26.842105263157900907	3236	3330	584	585
1	2	409	8	10	42	10.666666666666666075	26.842105263157900907	1996	2640	584	585
1	1	409	8	10	42	10.666666666666666075	26.842105263157900907	2536	2412	584	585
1	0	409	8	10	42	10.666666666666666075	26.842105263157900907	330178	388462	584	585
1	3	409	2	6	45	10	16.105263157894739834	2142	3156	584	586
1	2	409	2	6	45	10	16.105263157894739834	1458	2248	584	586
1	1	409	2	6	45	10	16.105263157894739834	1358	2226	584	586
1	0	409	2	6	45	10	16.105263157894739834	307224	411660	584	586
1	3	409	14	17	13	18.666666666666664298	71.399999999999991473	2834	2444	584	587
1	2	409	14	17	13	18.666666666666664298	71.399999999999991473	2200	2044	584	587
1	1	409	14	17	13	18.666666666666664298	71.399999999999991473	1800	1848	584	587
1	0	409	14	17	13	18.666666666666664298	71.399999999999991473	317324	302524	584	587
0	3	409	1	2	2	9	2	1484	1226	588	588
0	2	409	1	2	2	9	2	1104	934	588	588
0	1	409	1	2	2	9	2	634	800	588	588
0	0	409	1	2	2	9	2	282820	286418	588	588
1	3	409	1	2	42	5	19	2040	2952	588	589
1	2	409	1	2	42	5	19	1320	2380	588	589
1	1	409	1	2	42	5	19	1272	2504	588	589
1	0	409	1	2	42	5	19	288276	385162	588	589
1	3	409	2	5	42	10	13.421052631578950454	1814	2476	588	590
1	2	409	2	5	42	10	13.421052631578950454	1206	1832	588	590
1	1	409	2	5	42	10	13.421052631578950454	1152	2082	588	590
1	0	409	2	5	42	10	13.421052631578950454	308408	394918	588	590
1	3	409	7	6	3	8.75	25.199999999999999289	2344	1118	588	591
1	2	409	7	6	3	8.75	25.199999999999999289	1840	938	588	591
1	1	409	7	6	3	8.75	25.199999999999999289	1632	776	588	591
1	0	409	7	6	3	8.75	25.199999999999999289	338214	291376	588	591
0	3	409	1	1	1	2	1	1212	1458	592	592
0	2	409	1	1	1	2	1	598	1074	592	592
0	1	409	1	1	1	2	1	506	644	592	592
0	0	409	1	1	1	2	1	283396	282192	592	592
1	3	409	5	10	42	6.25	42.000000000000007105	4490	2742	592	593
1	2	409	5	10	42	6.25	42.000000000000007105	1836	2110	592	593
1	1	409	5	10	42	6.25	42.000000000000007105	1832	2080	592	593
1	0	409	5	10	42	6.25	42.000000000000007105	299612	383058	592	593
1	3	409	1	7	18	5	29.400000000000002132	2084	1510	592	594
1	2	409	1	7	18	5	29.400000000000002132	1544	1100	592	594
1	1	409	1	7	18	5	29.400000000000002132	1448	1444	592	594
1	0	409	1	7	18	5	29.400000000000002132	311000	334302	592	594
1	3	409	5	9	20	6.25	23.142857142857145902	2386	1830	592	595
1	2	409	5	9	20	6.25	23.142857142857145902	1560	1278	592	595
1	1	409	5	9	20	6.25	23.142857142857145902	1520	1324	592	595
1	0	409	5	9	20	6.25	23.142857142857145902	299542	310920	592	595
0	3	409	1	13	85	2	111.80000000000001137	2288	6010	596	596
0	2	409	1	13	85	2	111.80000000000001137	1586	4700	596	596
0	1	409	1	13	85	2	111.80000000000001137	1566	4512	596	596
0	0	409	1	13	85	2	111.80000000000001137	301024	647552	596	596
1	3	409	1	19	28	3	79.800000000000011369	3368	2242	596	597
1	2	409	1	19	28	3	79.800000000000011369	1974	1530	596	597
1	1	409	1	19	28	3	79.800000000000011369	2364	1780	596	597
1	0	409	1	19	28	3	79.800000000000011369	382664	381896	596	597
1	3	409	84	242	268	237.34883720930233153	374.41509433962266939	15640	10100	596	598
1	2	409	84	242	268	237.34883720930233153	374.41509433962266939	13418	8868	596	598
1	1	409	84	242	268	237.34883720930233153	374.41509433962266939	13762	9002	596	598
1	0	409	84	242	268	237.34883720930233153	374.41509433962266939	1214738	1512468	596	598
1	3	409	5	9	20	6.25	20	2670	1992	596	599
1	2	409	5	9	20	6.25	20	1834	1514	596	599
1	1	409	5	9	20	6.25	20	1896	1452	596	599
1	0	409	5	9	20	6.25	20	679692	380442	596	599
0	3	409	1	1	1	2	1	1306	992	600	600
0	2	409	1	1	1	2	1	924	912	600	600
0	1	409	1	1	1	2	1	628	874	600	600
0	0	409	1	1	1	2	1	282004	280530	600	600
1	3	409	5	8	51	9	20.571428571428572951	2630	3078	600	601
1	2	409	5	8	51	9	20.571428571428572951	2174	2526	600	601
1	1	409	5	8	51	9	20.571428571428572951	1690	2308	600	601
1	0	409	5	8	51	9	20.571428571428572951	310030	390498	600	601
1	3	409	1	5	27	7	12.857142857142859427	1816	1830	600	602
1	2	409	1	5	27	7	12.857142857142859427	1178	1588	600	602
1	1	409	1	5	27	7	12.857142857142859427	1204	1686	600	602
1	0	409	1	5	27	7	12.857142857142859427	290118	442868	600	602
0	3	409	1	6	83	2	39.230769230769233502	2106	7622	603	603
0	2	409	1	6	83	2	39.230769230769233502	1060	4288	603	603
0	1	409	1	6	83	2	39.230769230769233502	1058	3758	603	603
0	0	409	1	6	83	2	39.230769230769233502	303398	592566	603	603
1	3	409	1	12	54	7	26.666666666666671404	4412	3452	603	604
1	2	409	1	12	54	7	26.666666666666671404	1974	2482	603	604
1	1	409	1	12	54	7	26.666666666666671404	1646	2380	603	604
1	0	409	1	12	54	7	26.666666666666671404	307240	432392	603	604
1	3	409	83	237	266	234.52325581395351151	366.67924528301892906	15760	8892	603	605
1	2	409	83	237	266	234.52325581395351151	366.67924528301892906	12670	7804	603	605
1	1	409	83	237	266	234.52325581395351151	366.67924528301892906	13102	8170	603	605
1	0	409	83	237	266	234.52325581395351151	366.67924528301892906	1410110	1330762	603	605
1	3	409	55	64	88	155.40697674418606766	99.018867924528322533	5922	4134	603	606
1	2	409	55	64	88	155.40697674418606766	99.018867924528322533	4588	3454	603	606
1	1	409	55	64	88	155.40697674418606766	99.018867924528322533	4694	3502	603	606
1	0	409	55	64	88	155.40697674418606766	99.018867924528322533	425998	499648	603	606
0	3	409	1	1	1	6	1	1392	1086	607	607
0	2	409	1	1	1	6	1	870	986	607	607
0	1	409	1	1	1	6	1	548	844	607	607
0	0	409	1	1	1	6	1	278480	288852	607	607
1	3	409	5	8	45	8	36	2714	2986	607	608
1	2	409	5	8	45	8	36	1552	2326	607	608
1	1	409	5	8	45	8	36	1764	2102	607	608
1	0	409	5	8	45	8	36	311604	394770	607	608
1	3	409	1	6	44	7	27	2122	2672	607	609
1	2	409	1	6	44	7	27	1420	2038	607	609
1	1	409	1	6	44	7	27	1562	2182	607	609
1	0	409	1	6	44	7	27	298332	435076	607	609
1	3	409	9	18	46	16.200000000000002842	101.25	3248	2652	607	610
1	2	409	9	18	46	16.200000000000002842	101.25	2452	2214	607	610
1	1	409	9	18	46	16.200000000000002842	101.25	2364	1864	607	610
1	0	409	9	18	46	16.200000000000002842	101.25	315524	385354	607	610
0	3	409	1	1	1	6	1	1296	978	611	611
0	2	409	1	1	1	6	1	662	790	611	611
0	1	409	1	1	1	6	1	582	574	611	611
0	0	409	1	1	1	6	1	280252	276432	611	611
1	3	409	10	11	52	18	59.399999999999998579	2940	3080	611	612
1	2	409	10	11	52	18	59.399999999999998579	1524	2472	611	612
1	1	409	10	11	52	18	59.399999999999998579	1554	2344	611	612
1	0	409	10	11	52	18	59.399999999999998579	304250	396548	611	612
1	3	409	1	2	47	12	19	1668	2378	611	613
1	2	409	1	2	47	12	19	900	2046	611	613
1	1	409	1	2	47	12	19	1080	2138	611	613
1	0	409	1	2	47	12	19	289142	406484	611	613
1	3	409	12	15	52	19.199999999999999289	70.909090909090920718	2716	3044	611	614
1	2	409	12	15	52	19.199999999999999289	70.909090909090920718	1924	2584	611	614
1	1	409	12	15	52	19.199999999999999289	70.909090909090920718	1972	2336	611	614
1	0	409	12	15	52	19.199999999999999289	70.909090909090920718	340414	407662	611	614
0	3	409	1	1	1	6	1	1140	846	615	615
0	2	409	1	1	1	6	1	668	1282	615	615
0	1	409	1	1	1	6	1	574	630	615	615
0	0	409	1	1	1	6	1	343510	345622	615	615
1	3	409	10	7	43	16	33.090909090909093493	3056	2786	615	616
1	2	409	10	7	43	16	33.090909090909093493	1960	2158	615	616
1	1	409	10	7	43	16	33.090909090909093493	2304	1970	615	616
1	0	409	10	7	43	16	33.090909090909093493	299844	383528	615	616
1	3	409	1	7	44	6	33.090909090909093493	1908	2234	615	617
1	2	409	1	7	44	6	33.090909090909093493	1432	2068	615	617
1	1	409	1	7	44	6	33.090909090909093493	1342	1966	615	617
1	0	409	1	7	44	6	33.090909090909093493	303726	391410	615	617
1	3	409	12	13	47	15.000000000000001776	61.454545454545453254	3278	2588	615	618
1	2	409	12	13	47	15.000000000000001776	61.454545454545453254	2196	2050	615	618
1	1	409	12	13	47	15.000000000000001776	61.454545454545453254	2334	1940	615	618
1	0	409	12	13	47	15.000000000000001776	61.454545454545453254	305104	395716	615	618
0	3	409	1	1	1	1	1	1242	912	619	619
0	2	409	1	1	1	1	1	562	1172	619	619
0	1	409	1	1	1	1	1	628	600	619	619
0	0	409	1	1	1	1	1	289424	315796	619	619
1	3	409	5	2	46	6.25	29.5	2712	2810	619	620
1	2	409	5	2	46	6.25	29.5	1496	2204	619	620
1	1	409	5	2	46	6.25	29.5	1592	2142	619	620
1	0	409	5	2	46	6.25	29.5	291920	398958	619	620
1	3	409	1	5	44	6	23.636363636363640239	2022	2668	619	621
1	2	409	1	5	44	6	23.636363636363640239	1424	2224	619	621
1	1	409	1	5	44	6	23.636363636363640239	1248	2230	619	621
1	0	409	1	5	44	6	23.636363636363640239	290474	400178	619	621
1	3	409	12	10	55	13	61.428571428571437707	2656	2932	619	622
1	2	409	12	10	55	13	61.428571428571437707	1774	2424	619	622
1	1	409	12	10	55	13	61.428571428571437707	1738	2342	619	622
1	0	409	12	10	55	13	61.428571428571437707	302986	402622	619	622
0	3	409	1	1	1	1	1	1222	1032	623	623
0	2	409	1	1	1	1	1	628	738	623	623
0	1	409	1	1	1	1	1	482	564	623	623
0	0	409	1	1	1	1	1	302066	289690	623	623
1	3	409	3	6	43	18	36.857142857142854098	1996	2938	623	624
1	2	409	3	6	43	18	36.857142857142854098	1390	2114	623	624
1	1	409	3	6	43	18	36.857142857142854098	1332	2034	623	624
1	0	409	3	6	43	18	36.857142857142854098	301904	396376	623	624
1	3	409	1	5	43	5	31.428571428571430602	1662	2392	623	625
1	2	409	1	5	43	5	31.428571428571430602	1058	1786	623	625
1	1	409	1	5	43	5	31.428571428571430602	830	1716	623	625
1	0	409	1	5	43	5	31.428571428571430602	288126	433738	623	625
0	3	409	1	1	1	1	1	1108	830	626	626
0	2	409	1	1	1	1	1	574	646	626	626
0	1	409	1	1	1	1	1	418	580	626	626
0	0	409	1	1	1	1	1	284656	277294	626	626
1	3	409	7	13	47	5.8333333333333330373	93.166666666666671404	3198	3372	626	627
1	2	409	7	13	47	5.8333333333333330373	93.166666666666671404	1738	2264	626	627
1	1	409	7	13	47	5.8333333333333330373	93.166666666666671404	1682	1984	626	627
1	0	409	7	13	47	5.8333333333333330373	93.166666666666671404	308418	394300	626	627
1	3	409	1	8	45	5	57.333333333333335702	1796	2220	626	628
1	2	409	1	8	45	5	57.333333333333335702	1246	1842	626	628
1	1	409	1	8	45	5	57.333333333333335702	1260	1728	626	628
1	0	409	1	8	45	5	57.333333333333335702	334652	412576	626	628
1	3	409	7	12	47	7.5833333333333330373	67.5	2500	2468	626	629
1	2	409	7	12	47	7.5833333333333330373	67.5	1694	2166	626	629
1	1	409	7	12	47	7.5833333333333330373	67.5	1616	1870	626	629
1	0	409	7	12	47	7.5833333333333330373	67.5	306142	390352	626	629
0	3	409	1	12	82	1	103.19999999999998863	1888	7274	630	630
0	2	409	1	12	82	1	103.19999999999998863	1590	4186	630	630
0	1	409	1	12	82	1	103.19999999999998863	1294	3898	630	630
0	0	409	1	12	82	1	103.19999999999998863	335254	514362	630	630
1	3	409	2	7	46	10	39.375	2972	3256	630	631
1	2	409	2	7	46	10	39.375	1576	2154	630	631
1	1	409	2	7	46	10	39.375	1734	2174	630	631
1	0	409	2	7	46	10	39.375	302912	474334	630	631
1	3	409	82	233	259	231.69767441860466306	320.375	16012	9148	630	632
1	2	409	82	233	259	231.69767441860466306	320.375	13300	7970	630	632
1	1	409	82	233	259	231.69767441860466306	320.375	12946	8364	630	632
1	0	409	82	233	259	231.69767441860466306	320.375	1004750	1281296	630	632
1	3	409	175	222	243	409	305.24999999999994316	14984	7990	630	633
1	2	409	175	222	243	409	305.24999999999994316	13082	6900	630	633
1	1	409	175	222	243	409	305.24999999999994316	13812	7106	630	633
1	0	409	175	222	243	409	305.24999999999994316	1061292	885566	630	633
0	3	409	1	1	1	5.5	1	1242	938	634	634
0	2	409	1	1	1	5.5	1	788	798	634	634
0	1	409	1	1	1	5.5	1	570	848	634	634
0	0	409	1	1	1	5.5	1	290654	284646	634	634
1	3	409	2	8	45	10	45	2376	2914	634	635
1	2	409	2	8	45	10	45	1496	2236	634	635
1	1	409	2	8	45	10	45	1572	2218	634	635
1	0	409	2	8	45	10	45	302072	452248	634	635
1	3	409	1	8	45	4	45	2188	2702	634	636
1	2	409	1	8	45	4	45	1324	1960	634	636
1	1	409	1	8	45	4	45	1292	1996	634	636
1	0	409	1	8	45	4	45	298264	377268	634	636
1	3	409	32	32	63	34.666666666666664298	180	3940	3542	634	637
1	2	409	32	32	63	34.666666666666664298	180	3094	2624	634	637
1	1	409	32	32	63	34.666666666666664298	180	3152	2664	634	637
1	0	409	32	32	63	34.666666666666664298	180	344142	451420	634	637
0	3	409	1	1	1	5.5	1	1330	1022	638	638
0	2	409	1	1	1	5.5	1	726	720	638	638
0	1	409	1	1	1	5.5	1	592	690	638	638
0	0	409	1	1	1	5.5	1	282508	279246	638	638
1	3	409	2	13	15	10	50.916666666666671404	2982	1706	638	639
1	2	409	2	13	15	10	50.916666666666671404	1868	1174	638	639
1	1	409	2	13	15	10	50.916666666666671404	1892	1230	638	639
1	0	409	2	13	15	10	50.916666666666671404	305618	309574	638	639
1	3	409	1	13	15	6.5	73.125	2240	1206	638	640
1	2	409	1	13	15	6.5	73.125	1462	790	638	640
1	1	409	1	13	15	6.5	73.125	1568	976	638	640
1	0	409	1	13	15	6.5	73.125	301808	303572	638	640
1	3	409	21	27	46	21	53.156249999999992895	3630	2756	638	641
1	2	409	21	27	46	21	53.156249999999992895	2456	2164	638	641
1	1	409	21	27	46	21	53.156249999999992895	2564	2052	638	641
1	0	409	21	27	46	21	53.156249999999992895	334458	420276	638	641
0	3	409	1	1	1	5.5	1	1340	888	642	642
0	2	409	1	1	1	5.5	1	708	600	642	642
0	1	409	1	1	1	5.5	1	574	580	642	642
0	0	409	1	1	1	5.5	1	287566	276174	642	642
1	3	409	7	13	24	8.9999999999999982236	25.593749999999996447	2694	2356	642	643
1	2	409	7	13	24	8.9999999999999982236	25.593749999999996447	1736	1846	642	643
1	1	409	7	13	24	8.9999999999999982236	25.593749999999996447	1676	2000	642	643
1	0	409	7	13	24	8.9999999999999982236	25.593749999999996447	306078	318890	642	643
1	3	409	1	9	12	6.5	15.333333333333332149	2104	1644	642	644
1	2	409	1	9	12	6.5	15.333333333333332149	1398	1324	642	644
1	1	409	1	9	12	6.5	15.333333333333332149	1340	1356	642	644
1	0	409	1	9	12	6.5	15.333333333333332149	308620	325570	642	644
1	3	409	21	19	46	36	25.333333333333332149	3578	2858	642	645
1	2	409	21	19	46	36	25.333333333333332149	2600	2402	642	645
1	1	409	21	19	46	36	25.333333333333332149	2464	2340	642	645
1	0	409	21	19	46	36	25.333333333333332149	315626	385870	642	645
0	3	409	1	9	27	5.5	61.500000000000014211	1886	3514	646	646
0	2	409	1	9	27	5.5	61.500000000000014211	1210	2546	646	646
0	1	409	1	9	27	5.5	61.500000000000014211	1296	2894	646	646
0	0	409	1	9	27	5.5	61.500000000000014211	304194	363326	646	646
1	3	409	4	14	34	32	23.851851851851851194	3224	2390	646	647
1	2	409	4	14	34	32	23.851851851851851194	1998	1856	646	647
1	1	409	4	14	34	32	23.851851851851851194	2070	1858	646	647
1	0	409	4	14	34	32	23.851851851851851194	313188	381296	646	647
1	3	409	27	116	149	34.714285714285708195	130.19409282700419794	9732	5608	646	648
1	2	409	27	116	149	34.714285714285708195	130.19409282700419794	7172	5050	646	648
1	1	409	27	116	149	34.714285714285708195	130.19409282700419794	7364	5170	646	648
1	0	409	27	116	149	34.714285714285708195	130.19409282700419794	518038	673922	646	648
1	3	409	75	114	140	213.10975609756098947	127.94936708860761598	8684	5486	646	649
1	2	409	75	114	140	213.10975609756098947	127.94936708860761598	7098	4906	646	649
1	1	409	75	114	140	213.10975609756098947	127.94936708860761598	7084	4932	646	649
1	0	409	75	114	140	213.10975609756098947	127.94936708860761598	493128	572894	646	649
0	3	409	1	1	1	5.5	1	1268	1186	650	650
0	2	409	1	1	1	5.5	1	704	742	650	650
0	1	409	1	1	1	5.5	1	516	748	650	650
0	0	409	1	1	1	5.5	1	296270	288664	650	650
1	3	409	9	13	26	16.714285714285715301	24	3378	2178	650	651
1	2	409	9	13	26	16.714285714285715301	24	2040	1700	650	651
1	1	409	9	13	26	16.714285714285715301	24	1930	1564	650	651
1	0	409	9	13	26	16.714285714285715301	24	413210	411978	650	651
1	3	409	1	1	1	8	14.75	1546	618	650	652
1	2	409	1	1	1	8	14.75	912	380	650	652
1	1	409	1	1	1	8	14.75	904	492	650	652
1	0	409	1	1	1	8	14.75	282028	273774	650	652
1	3	409	12	17	29	22.285714285714284699	34	3262	2266	650	653
1	2	409	12	17	29	22.285714285714284699	34	2514	1910	650	653
1	1	409	12	17	29	22.285714285714284699	34	2528	1710	650	653
1	0	409	12	17	29	22.285714285714284699	34	315926	365630	650	653
0	3	409	1	1	1	1	1	1214	1922	654	654
0	2	409	1	1	1	1	1	636	696	654	654
0	1	409	1	1	1	1	1	578	698	654	654
0	0	409	1	1	1	1	1	288292	281858	654	654
1	3	409	2	5	20	13	10	2014	1938	654	655
1	2	409	2	5	20	13	10	1272	1292	654	655
1	1	409	2	5	20	13	10	1144	1466	654	655
1	0	409	2	5	20	13	10	351198	411922	654	655
1	3	409	1	5	20	3.5	12.14285714285714235	1742	1478	654	656
1	2	409	1	5	20	3.5	12.14285714285714235	1136	1172	654	656
1	1	409	1	5	20	3.5	12.14285714285714235	1154	1368	654	656
1	0	409	1	5	20	3.5	12.14285714285714235	383036	342760	654	656
1	3	409	13	23	43	24.14285714285714235	55.857142857142854098	3782	3094	654	657
1	2	409	13	23	43	24.14285714285714235	55.857142857142854098	2348	1920	654	657
1	1	409	13	23	43	24.14285714285714235	55.857142857142854098	2054	2162	654	657
1	0	409	13	23	43	24.14285714285714235	55.857142857142854098	323404	431408	654	657
0	3	409	1	1	1	1	1	1170	900	658	658
0	2	409	1	1	1	1	1	592	914	658	658
0	1	409	1	1	1	1	1	566	640	658	658
0	0	409	1	1	1	1	1	284880	282550	658	658
1	3	409	6	10	33	10.615384615384614975	20	2392	2424	658	659
1	2	409	6	10	33	10.615384615384614975	20	1614	1884	658	659
1	1	409	6	10	33	10.615384615384614975	20	1550	1768	658	659
1	0	409	6	10	33	10.615384615384614975	20	311820	371374	658	659
1	3	409	1	1	1	3.5	14.75	1330	590	658	660
1	2	409	1	1	1	3.5	14.75	1066	368	658	660
1	1	409	1	1	1	3.5	14.75	924	470	658	660
1	0	409	1	1	1	3.5	14.75	309594	287820	658	660
1	3	409	22	41	61	38.923076923076919797	50.350877192982459007	4136	3472	658	661
1	2	409	22	41	61	38.923076923076919797	50.350877192982459007	3092	2702	658	661
1	1	409	22	41	61	38.923076923076919797	50.350877192982459007	3268	2614	658	661
1	0	409	22	41	61	38.923076923076919797	50.350877192982459007	344024	406868	658	661
0	3	409	1	1	1	1	1	1236	2240	662	662
0	2	409	1	1	1	1	1	642	618	662	662
0	1	409	1	1	1	1	1	598	582	662	662
0	0	409	1	1	1	1	1	290318	280422	662	662
1	3	409	8	8	18	13.333333333333335702	26.399999999999998579	2758	1894	662	663
1	2	409	8	8	18	13.333333333333335702	26.399999999999998579	1592	1300	662	663
1	1	409	8	8	18	13.333333333333335702	26.399999999999998579	1474	1288	662	663
1	0	409	8	8	18	13.333333333333335702	26.399999999999998579	308100	313124	662	663
1	3	409	1	2	2	2.5	42	1714	682	662	664
1	2	409	1	2	2	2.5	42	1070	450	662	664
1	1	409	1	2	2	2.5	42	1060	602	662	664
1	0	409	1	2	2	2.5	42	294926	286070	662	664
1	3	409	11	11	18	18.333333333333332149	36.299999999999997158	2676	1832	662	665
1	2	409	11	11	18	18.333333333333332149	36.299999999999997158	1646	1280	662	665
1	1	409	11	11	18	18.333333333333332149	36.299999999999997158	1450	1350	662	665
1	0	409	11	11	18	18.333333333333332149	36.299999999999997158	304504	304562	662	665
0	3	409	1	1	1	1	1	1056	782	666	666
0	2	409	1	1	1	1	1	470	766	666	666
0	1	409	1	1	1	1	1	404	604	666	666
0	0	409	1	1	1	1	1	293922	290868	666	666
1	3	409	6	6	19	10	13.5	1946	1916	666	667
1	2	409	6	6	19	10	13.5	1010	1356	666	667
1	1	409	6	6	19	10	13.5	1300	1456	666	667
1	0	409	6	6	19	10	13.5	299218	319486	666	667
1	3	409	1	1	1	2.5	1	1400	730	666	668
1	2	409	1	1	1	2.5	1	820	438	666	668
1	1	409	1	1	1	2.5	1	656	382	666	668
1	0	409	1	1	1	2.5	1	284872	274726	666	668
1	3	409	11	22	32	11	49.5	2942	2142	666	669
1	2	409	11	22	32	11	49.5	2288	1712	666	669
1	1	409	11	22	32	11	49.5	2012	1794	666	669
1	0	409	11	22	32	11	49.5	382690	426938	666	669
0	3	409	1	1	3	1	1	1128	1304	670	670
0	2	409	1	1	3	1	1	518	874	670	670
0	1	409	1	1	3	1	1	590	806	670	670
0	0	409	1	1	3	1	1	292532	282354	670	670
1	3	409	4	4	19	10	4	1806	1822	670	671
1	2	409	4	4	19	10	4	1070	1450	670	671
1	1	409	4	4	19	10	4	1112	1408	670	671
1	0	409	4	4	19	10	4	289228	317192	670	671
1	3	409	3	11	24	6	24.75	2336	1816	670	672
1	2	409	3	11	24	6	24.75	1620	1284	670	672
1	1	409	3	11	24	6	24.75	1624	1522	670	672
1	0	409	3	11	24	6	24.75	300440	311994	670	672
1	3	409	7	13	25	7	28.363636363636370419	2252	1600	670	673
1	2	409	7	13	25	7	28.363636363636370419	1664	1454	670	673
1	1	409	7	13	25	7	28.363636363636370419	1626	1398	670	673
1	0	409	7	13	25	7	28.363636363636370419	309232	311364	670	673
0	3	409	1	1	6	1	1	8976	9410	674	674
0	2	409	1	1	6	1	1	4388	4934	674	674
0	1	409	1	1	6	1	1	2610	6202	674	674
0	0	409	1	1	6	1	1	1553870	1849280	674	674
1	3	409	2	7	20	4	15.27272727272727515	13274	8926	674	675
1	2	409	2	7	20	4	15.27272727272727515	7084	6734	674	675
1	1	409	2	7	20	4	15.27272727272727515	7092	6570	674	675
1	0	409	2	7	20	4	15.27272727272727515	1619446	1415460	674	675
1	3	409	6	18	39	6	39.272727272727280479	15632	12258	674	676
1	2	409	6	18	39	6	39.272727272727280479	10158	9286	674	676
1	1	409	6	18	39	6	39.272727272727280479	9276	10218	674	676
1	0	409	6	18	39	6	39.272727272727280479	1401086	1829738	674	676
