begin lu_log
0	1	188	1	4	11	2.9999999999999995559	4	790	1224	247	247
0	0	188	1	4	11	2.9999999999999995559	4	287468	271170	247	247
1	3	188	2	6	6	2	5.9999999999999991118	1960	1124	247	248
1	2	188	2	6	6	2	5.9999999999999991118	1250	850	247	248
1	1	188	2	6	6	2	5.9999999999999991118	1118	670	247	248
1	0	188	2	6	6	2	5.9999999999999991118	272382	267286	247	248
1	3	188	11	11	11	16.5	11	2186	1428	247	249
1	2	188	11	11	11	16.5	11	1404	1042	247	249
1	1	188	11	11	11	16.5	11	1270	794	247	249
1	0	188	11	11	11	16.5	11	280644	273498	247	249
0	3	188	1	5	12	2.9999999999999995559	13.75	1576	1564	250	250
0	2	188	1	5	12	2.9999999999999995559	13.75	976	1150	250	250
0	1	188	1	5	12	2.9999999999999995559	13.75	836	1060	250	250
0	0	188	1	5	12	2.9999999999999995559	13.75	269062	271088	250	250
1	3	188	2	2	7	2.9999999999999995559	2	1654	1284	250	251
1	2	188	2	2	7	2.9999999999999995559	2	996	938	250	251
1	1	188	2	2	7	2.9999999999999995559	2	724	882	250	251
1	0	188	2	2	7	2.9999999999999995559	2	272726	270928	250	251
1	3	188	12	12	12	18	11.999999999999998224	2182	1356	250	252
1	2	188	12	12	12	18	11.999999999999998224	1444	1120	250	252
1	1	188	12	12	12	18	11.999999999999998224	1334	1066	250	252
1	0	188	12	12	12	18	11.999999999999998224	299010	280432	250	252
0	3	188	1	6	13	2.9999999999999995559	16.499999999999996447	1474	1514	253	253
0	2	188	1	6	13	2.9999999999999995559	16.499999999999996447	858	1196	253	253
0	1	188	1	6	13	2.9999999999999995559	16.499999999999996447	768	1256	253	253
0	0	188	1	6	13	2.9999999999999995559	16.499999999999996447	293704	278848	253	253
1	3	188	2	6	7	2	5.9999999999999991118	1938	1338	253	254
1	2	188	2	6	7	2	5.9999999999999991118	1232	944	253	254
1	1	188	2	6	7	2	5.9999999999999991118	928	830	253	254
1	0	188	2	6	7	2	5.9999999999999991118	270202	265260	253	254
1	3	188	13	13	13	13	15.166666666666667851	2110	1588	253	255
1	2	188	13	13	13	13	15.166666666666667851	1510	1224	253	255
1	1	188	13	13	13	13	15.166666666666667851	1552	1106	253	255
1	0	188	13	13	13	13	15.166666666666667851	489340	344854	253	255
0	3	188	1	7	14	4	19.249999999999996447	1692	1706	256	256
0	2	188	1	7	14	4	19.249999999999996447	1170	1246	256	256
0	1	188	1	7	14	4	19.249999999999996447	950	1180	256	256
0	0	188	1	7	14	4	19.249999999999996447	275774	282882	256	256
1	3	188	2	2	2	2	2.3333333333333334814	1584	666	256	257
1	2	188	2	2	2	2	2.3333333333333334814	858	494	256	257
1	1	188	2	2	2	2	2.3333333333333334814	688	512	256	257
1	0	188	2	2	2	2	2.3333333333333334814	267500	292398	256	257
1	3	188	14	14	14	14	16.333333333333332149	2648	1826	256	258
1	2	188	14	14	14	14	16.333333333333332149	1726	1184	256	258
1	1	188	14	14	14	14	16.333333333333332149	1464	1188	256	258
1	0	188	14	14	14	14	16.333333333333332149	289246	280960	256	258
0	3	188	1	1	15	5	2	1256	1810	259	259
0	2	188	1	1	15	5	2	746	1442	259	259
0	1	188	1	1	15	5	2	592	1434	259	259
0	0	188	1	1	15	5	2	270902	290916	259	259
1	3	188	2	9	9	2	9	2352	1364	259	260
1	2	188	2	9	9	2	9	1432	790	259	260
1	1	188	2	9	9	2	9	1232	686	259	260
1	0	188	2	9	9	2	9	283682	278962	259	260
1	3	188	15	15	15	45	15	2464	1336	259	261
1	2	188	15	15	15	45	15	1662	858	259	261
1	1	188	15	15	15	45	15	1454	846	259	261
1	0	188	15	15	15	45	15	291554	282708	259	261
0	3	188	1	2	16	5	4.7999999999999998224	1588	1902	262	262
0	2	188	1	2	16	5	4.7999999999999998224	762	1386	262	262
0	1	188	1	2	16	5	4.7999999999999998224	652	1354	262	262
0	0	188	1	2	16	5	4.7999999999999998224	272498	281702	262	262
1	3	188	2	7	9	2	7	2356	1852	262	263
1	2	188	2	7	9	2	7	1306	994	262	263
1	1	188	2	7	9	2	7	1180	1162	262	263
1	0	188	2	7	9	2	7	288078	279786	262	263
1	3	188	16	16	16	16	16	2412	1328	262	264
1	2	188	16	16	16	16	16	1716	1022	262	264
1	1	188	16	16	16	16	16	1606	946	262	264
1	0	188	16	16	16	16	16	296156	294914	262	264
0	3	188	1	3	17	5	8.2499999999999982236	1466	2130	265	265
0	2	188	1	3	17	5	8.2499999999999982236	898	1294	265	265
0	1	188	1	3	17	5	8.2499999999999982236	654	1266	265	265
0	0	188	1	3	17	5	8.2499999999999982236	274602	304272	265	265
1	3	188	2	8	8	2	8	2142	2020	265	266
1	2	188	2	8	8	2	8	1408	920	265	266
1	1	188	2	8	8	2	8	1116	902	265	266
1	0	188	2	8	8	2	8	287040	276252	265	266
1	3	188	17	17	17	59.5	17	2676	1434	265	267
1	2	188	17	17	17	59.5	17	1694	1082	265	267
1	1	188	17	17	17	59.5	17	1580	1204	265	267
1	0	188	17	17	17	59.5	17	333772	296230	265	267
0	3	188	1	4	18	2.9999999999999995559	22.666666666666671404	1412	1844	268	268
0	2	188	1	4	18	2.9999999999999995559	22.666666666666671404	930	1286	268	268
0	1	188	1	4	18	2.9999999999999995559	22.666666666666671404	684	1334	268	268
0	0	188	1	4	18	2.9999999999999995559	22.666666666666671404	281154	288596	268	268
1	3	188	2	10	7	2	10	2100	1548	268	269
1	2	188	2	10	7	2	10	1230	976	268	269
1	1	188	2	10	7	2	10	1268	828	268	269
1	0	188	2	10	7	2	10	285974	277078	268	269
1	3	188	18	18	18	63	18	2646	1704	268	270
1	2	188	18	18	18	63	18	1836	1306	268	270
1	1	188	18	18	18	63	18	1588	1268	268	270
1	0	188	18	18	18	63	18	297382	301804	268	270
0	3	188	1	5	19	2.9999999999999995559	22.5	1526	1970	271	271
0	2	188	1	5	19	2.9999999999999995559	22.5	930	1344	271	271
0	1	188	1	5	19	2.9999999999999995559	22.5	792	1440	271	271
0	0	188	1	5	19	2.9999999999999995559	22.5	286844	291866	271	271
1	3	188	2	15	14	2	15	2370	1784	271	272
1	2	188	2	15	14	2	15	1490	1220	271	272
1	1	188	2	15	14	2	15	1498	1048	271	272
1	0	188	2	15	14	2	15	289262	312778	271	272
1	3	188	19	20	20	19	20	2716	2142	271	273
1	2	188	19	20	20	19	20	1942	1490	271	273
1	1	188	19	20	20	19	20	1830	1288	271	273
1	0	188	19	20	20	19	20	364424	354848	271	273
0	3	188	1	2	4	2.9999999999999995559	9	1350	1358	274	274
0	2	188	1	2	4	2.9999999999999995559	9	774	832	274	274
0	1	188	1	2	4	2.9999999999999995559	9	658	784	274	274
0	0	188	1	2	4	2.9999999999999995559	9	267210	275420	274	274
1	3	188	2	2	16	8	1.8666666666666664742	2072	1668	274	275
1	2	188	2	2	16	8	1.8666666666666664742	958	1400	274	275
1	1	188	2	2	16	8	1.8666666666666664742	940	1280	274	275
1	0	188	2	2	16	8	1.8666666666666664742	270504	280424	274	275
1	3	188	4	8	16	20	8	2064	1468	274	276
1	2	188	4	8	16	20	8	1404	1194	274	276
1	1	188	4	8	16	20	8	1206	1102	274	276
1	0	188	4	8	16	20	8	282318	283678	274	276
0	3	188	1	3	5	2.9999999999999995559	13.499999999999998224	1490	1296	277	277
0	2	188	1	3	5	2.9999999999999995559	13.499999999999998224	756	692	277	277
0	1	188	1	3	5	2.9999999999999995559	13.499999999999998224	598	748	277	277
0	0	188	1	3	5	2.9999999999999995559	13.499999999999998224	267678	266688	277	277
1	3	188	2	4	15	4	8	1876	1704	277	278
1	2	188	2	4	15	4	8	1052	1466	277	278
1	1	188	2	4	15	4	8	1008	1268	277	278
1	0	188	2	4	15	4	8	276242	283620	277	278
1	3	188	5	9	5	10	33.750000000000007105	2066	1232	277	279
1	2	188	5	9	5	10	33.750000000000007105	1460	1004	277	279
1	1	188	5	9	5	10	33.750000000000007105	1252	896	277	279
1	0	188	5	9	5	10	33.750000000000007105	286176	269080	277	279
0	3	188	1	1	6	2.9999999999999995559	7	1536	1406	280	280
0	2	188	1	1	6	2.9999999999999995559	7	594	982	280	280
0	1	188	1	1	6	2.9999999999999995559	7	580	952	280	280
0	0	188	1	1	6	2.9999999999999995559	7	270192	269572	280	280
1	3	188	2	16	16	4	60	2398	1354	280	281
1	2	188	2	16	16	4	60	1596	966	280	281
1	1	188	2	16	16	4	60	1760	844	280	281
1	0	188	2	16	16	4	60	292662	288474	280	281
1	3	188	6	17	17	11.999999999999998224	63.750000000000014211	2564	1234	280	282
1	2	188	6	17	17	11.999999999999998224	63.750000000000014211	1684	790	280	282
1	1	188	6	17	17	11.999999999999998224	63.750000000000014211	1528	814	280	282
1	0	188	6	17	17	11.999999999999998224	63.750000000000014211	295300	318804	280	282
0	3	188	1	1	4	2.9999999999999995559	5.9999999999999991118	1338	1598	283	283
0	2	188	1	1	4	2.9999999999999995559	5.9999999999999991118	660	852	283	283
0	1	188	1	1	4	2.9999999999999995559	5.9999999999999991118	534	804	283	283
0	0	188	1	1	4	2.9999999999999995559	5.9999999999999991118	294232	270320	283	283
1	3	188	2	5	5	5.6666666666666678509	10	1930	832	283	284
1	2	188	2	5	5	5.6666666666666678509	10	1264	566	283	284
1	1	188	2	5	5	5.6666666666666678509	10	1048	576	283	284
1	0	188	2	5	5	5.6666666666666678509	10	279340	279114	283	284
1	3	188	4	4	4	11.333333333333335702	4	1578	772	283	285
1	2	188	4	4	4	11.333333333333335702	4	970	608	283	285
1	1	188	4	4	4	11.333333333333335702	4	808	488	283	285
1	0	188	4	4	4	11.333333333333335702	4	278704	269506	283	285
0	3	188	1	1	2	2	7	1050	1030	286	286
0	2	188	1	1	2	2	7	666	760	286	286
0	1	188	1	1	2	2	7	538	668	286	286
0	0	188	1	1	2	2	7	277812	265560	286	286
1	3	188	2	1	1	5.6666666666666678509	1	1792	704	286	287
1	2	188	2	1	1	5.6666666666666678509	1	1048	456	286	287
1	1	188	2	1	1	5.6666666666666678509	1	774	398	286	287
1	0	188	2	1	1	5.6666666666666678509	1	281658	281308	286	287
1	3	188	2	13	13	5.6666666666666678509	13	2090	1136	286	288
1	2	188	2	13	13	5.6666666666666678509	13	1430	826	286	288
1	1	188	2	13	13	5.6666666666666678509	13	1410	784	286	288
1	0	188	2	13	13	5.6666666666666678509	13	299948	287694	286	288
0	3	188	1	1	2	2	7	1158	1070	289	289
0	2	188	1	1	2	2	7	656	786	289	289
0	1	188	1	1	2	2	7	530	618	289	289
0	0	188	1	1	2	2	7	280332	264234	289	289
1	3	188	2	3	3	5	2.9999999999999995559	2110	778	289	290
1	2	188	2	3	3	5	2.9999999999999995559	1062	552	289	290
1	1	188	2	3	3	5	2.9999999999999995559	906	492	289	290
1	0	188	2	3	3	5	2.9999999999999995559	280952	265202	289	290
1	3	188	2	2	2	5	2	1454	616	289	291
1	2	188	2	2	2	5	2	848	430	289	291
1	1	188	2	2	2	5	2	734	412	289	291
1	0	188	2	2	2	5	2	334714	323412	289	291
0	3	188	1	2	8	1	7.5999999999999996447	1322	1972	292	292
0	2	188	1	2	8	1	7.5999999999999996447	800	1028	292	292
0	1	188	1	2	8	1	7.5999999999999996447	554	1094	292	292
0	0	188	1	2	8	1	7.5999999999999996447	265792	273504	292	292
1	3	188	2	4	15	2.9999999999999995559	4	1750	1852	292	293
1	2	188	2	4	15	2.9999999999999995559	4	1206	1088	292	293
1	1	188	2	4	15	2.9999999999999995559	4	972	1048	292	293
1	0	188	2	4	15	2.9999999999999995559	4	274416	344246	292	293
1	3	188	8	19	8	16	19	2792	1618	292	294
1	2	188	8	19	8	16	19	1996	1146	292	294
1	1	188	8	19	8	16	19	1760	1194	292	294
1	0	188	8	19	8	16	19	294064	277846	292	294
0	3	188	1	1	2	1	5.9999999999999991118	1190	1058	295	295
0	2	188	1	1	2	1	5.9999999999999991118	724	660	295	295
0	1	188	1	1	2	1	5.9999999999999991118	448	620	295	295
0	0	188	1	1	2	1	5.9999999999999991118	268660	263652	295	295
1	3	188	2	15	16	4.75	15	2334	1406	295	296
1	2	188	2	15	16	4.75	15	1528	992	295	296
1	1	188	2	15	16	4.75	15	1598	960	295	296
1	0	188	2	15	16	4.75	15	291386	286574	295	296
1	3	188	2	15	16	4.75	16	2354	1312	295	297
1	2	188	2	15	16	4.75	16	1548	974	295	297
1	1	188	2	15	16	4.75	16	1420	948	295	297
1	0	188	2	15	16	4.75	16	292080	289652	295	297
0	3	188	1	2	4	1	7.5999999999999996447	1292	1236	298	298
0	2	188	1	2	4	1	7.5999999999999996447	752	852	298	298
0	1	188	1	2	4	1	7.5999999999999996447	606	772	298	298
0	0	188	1	2	4	1	7.5999999999999996447	268578	271108	298	298
1	3	188	2	18	10	4.75	19.199999999999999289	2430	1990	298	299
1	2	188	2	18	10	4.75	19.199999999999999289	1626	1412	298	299
1	1	188	2	18	10	4.75	19.199999999999999289	1520	1302	298	299
1	0	188	2	18	10	4.75	19.199999999999999289	312296	277102	298	299
1	3	188	4	17	4	30	18.13333333333333286	2368	1460	298	300
1	2	188	4	17	4	30	18.13333333333333286	1514	984	298	300
1	1	188	4	17	4	30	18.13333333333333286	1466	1060	298	300
1	0	188	4	17	4	30	18.13333333333333286	299246	272446	298	300
0	3	188	1	3	6	1	5.9999999999999991118	1686	1414	301	301
0	2	188	1	3	6	1	5.9999999999999991118	692	884	301	301
0	1	188	1	3	6	1	5.9999999999999991118	526	898	301	301
0	0	188	1	3	6	1	5.9999999999999991118	269842	265592	301	301
1	3	188	2	4	8	15	4.2666666666666666075	1872	1058	301	302
1	2	188	2	4	8	15	4.2666666666666666075	1038	756	301	302
1	1	188	2	4	8	15	4.2666666666666666075	1100	742	301	302
1	0	188	2	4	8	15	4.2666666666666666075	278902	279428	301	302
1	3	188	6	21	12	45	21	2492	2210	301	303
1	2	188	6	21	12	45	21	1810	1626	301	303
1	1	188	6	21	12	45	21	1844	1504	301	303
1	0	188	6	21	12	45	21	304326	282066	301	303
0	3	188	1	4	7	2	8	1584	1458	304	304
0	2	188	1	4	7	2	8	798	880	304	304
0	1	188	1	4	7	2	8	828	808	304	304
0	0	188	1	4	7	2	8	273624	296752	304	304
1	3	188	2	5	4	8.5	5.3333333333333330373	2254	1238	304	305
1	2	188	2	5	4	8.5	5.3333333333333330373	1346	776	304	305
1	1	188	2	5	4	8.5	5.3333333333333330373	1126	894	304	305
1	0	188	2	5	4	8.5	5.3333333333333330373	277170	269030	304	305
1	3	188	7	22	7	29.75	22	2686	1852	304	306
1	2	188	7	22	7	29.75	22	1992	1456	304	306
1	1	188	7	22	7	29.75	22	1902	1472	304	306
1	0	188	7	22	7	29.75	22	301722	274204	304	306
0	3	188	1	5	8	2	10	1596	1310	307	307
0	2	188	1	5	8	2	10	842	958	307	307
0	1	188	1	5	8	2	10	686	866	307	307
0	0	188	1	5	8	2	10	275072	275130	307	307
1	3	188	2	4	4	6.2857142857142864756	3.1999999999999992895	1840	1548	307	308
1	2	188	2	4	4	6.2857142857142864756	3.1999999999999992895	1098	804	307	308
1	1	188	2	4	4	6.2857142857142864756	3.1999999999999992895	1050	766	307	308
1	0	188	2	4	4	6.2857142857142864756	3.1999999999999992895	286024	273652	307	308
1	3	188	8	23	8	20	13.14285714285714235	2900	2144	307	309
1	2	188	8	23	8	20	13.14285714285714235	1880	1630	307	309
1	1	188	8	23	8	20	13.14285714285714235	1874	1398	307	309
1	0	188	8	23	8	20	13.14285714285714235	382536	358194	307	309
0	3	188	1	6	9	2.9999999999999995559	11.999999999999998224	1482	1782	310	310
0	2	188	1	6	9	2.9999999999999995559	11.999999999999998224	1024	978	310	310
0	1	188	1	6	9	2.9999999999999995559	11.999999999999998224	824	920	310	310
0	0	188	1	6	9	2.9999999999999995559	11.999999999999998224	272546	272642	310	310
1	3	188	2	1	8	5.75	1	1760	1478	310	311
1	2	188	2	1	8	5.75	1	994	782	310	311
1	1	188	2	1	8	5.75	1	978	908	310	311
1	0	188	2	1	8	5.75	1	275794	270562	310	311
1	3	188	9	24	9	18	13.714285714285713524	2710	2176	310	312
1	2	188	9	24	9	18	13.714285714285713524	2174	1516	310	312
1	1	188	9	24	9	18	13.714285714285713524	2020	1458	310	312
1	0	188	9	24	9	18	13.714285714285713524	303280	280026	310	312
0	3	188	1	1	2	4	4	1468	1144	313	313
0	2	188	1	1	2	4	4	624	674	313	313
0	1	188	1	1	2	4	4	480	724	313	313
0	0	188	1	1	2	4	4	271808	264036	313	313
1	3	188	2	4	4	4	4	1760	728	313	314
1	2	188	2	4	4	4	4	1022	628	313	314
1	1	188	2	4	4	4	4	1002	534	313	314
1	0	188	2	4	4	4	4	311364	276688	313	314
1	3	188	2	2	2	4	2	1526	590	313	315
1	2	188	2	2	2	4	2	894	424	313	315
1	1	188	2	2	2	4	2	714	468	313	315
1	0	188	2	2	2	4	2	277218	271492	313	315
0	3	188	1	1	6	4	2	1168	1596	316	316
0	2	188	1	1	6	4	2	560	956	316	316
0	1	188	1	1	6	4	2	548	918	316	316
0	0	188	1	1	6	4	2	272126	284534	316	316
1	3	188	2	11	11	4	11	2546	1134	316	317
1	2	188	2	11	11	4	11	1492	864	316	317
1	1	188	2	11	11	4	11	1230	716	316	317
1	0	188	2	11	11	4	11	284526	280030	316	317
1	3	188	6	13	13	15.999999999999996447	13	2334	1004	316	318
1	2	188	6	13	13	15.999999999999996447	13	1470	752	316	318
1	1	188	6	13	13	15.999999999999996447	13	1430	734	316	318
1	0	188	6	13	13	15.999999999999996447	13	293642	284270	316	318
0	3	188	1	1	3	4	2	1088	1192	319	319
0	2	188	1	1	3	4	2	656	732	319	319
0	1	188	1	1	3	4	2	490	778	319	319
0	0	188	1	1	3	4	2	285918	267814	319	319
1	3	188	2	12	12	5.3333333333333330373	11.999999999999998224	2158	1122	319	320
1	2	188	2	12	12	5.3333333333333330373	11.999999999999998224	1388	760	319	320
1	1	188	2	12	12	5.3333333333333330373	11.999999999999998224	1258	674	319	320
1	0	188	2	12	12	5.3333333333333330373	11.999999999999998224	302700	288310	319	320
1	3	188	3	13	13	6.5	13	2160	1016	319	321
1	2	188	3	13	13	6.5	13	1404	826	319	321
1	1	188	3	13	13	6.5	13	1342	702	319	321
1	0	188	3	13	13	6.5	13	288252	278892	319	321
0	3	188	1	1	3	1	2.9999999999999995559	1034	1216	322	322
0	2	188	1	1	3	1	2.9999999999999995559	530	792	322	322
0	1	188	1	1	3	1	2.9999999999999995559	514	770	322	322
0	0	188	1	1	3	1	2.9999999999999995559	273544	271088	322	322
1	3	188	2	4	4	8.6666666666666678509	4	1894	1176	322	323
1	2	188	2	4	4	8.6666666666666678509	4	1144	664	322	323
1	1	188	2	4	4	8.6666666666666678509	4	986	450	322	323
1	0	188	2	4	4	8.6666666666666678509	4	284510	271960	322	323
1	3	188	3	3	3	13	2.9999999999999995559	1340	702	322	324
1	2	188	3	3	3	13	2.9999999999999995559	852	470	322	324
1	1	188	3	3	3	13	2.9999999999999995559	692	440	322	324
1	0	188	3	3	3	13	2.9999999999999995559	276954	322414	322	324
0	3	188	1	2	4	1	3.5	1280	1074	325	325
0	2	188	1	2	4	1	3.5	722	768	325	325
0	1	188	1	2	4	1	3.5	640	812	325	325
0	0	188	1	2	4	1	3.5	301456	278704	325	325
1	3	188	2	3	4	4.3333333333333339255	2.9999999999999995559	2698	1112	325	326
1	2	188	2	3	4	4.3333333333333339255	2.9999999999999995559	936	774	325	326
1	1	188	2	3	4	4.3333333333333339255	2.9999999999999995559	820	678	325	326
1	0	188	2	3	4	4.3333333333333339255	2.9999999999999995559	279530	271340	325	326
1	3	188	4	4	4	8	4	1556	844	325	327
1	2	188	4	4	4	8	4	956	578	325	327
1	1	188	4	4	4	8	4	766	552	325	327
1	0	188	4	4	4	8	4	350478	337036	325	327
0	3	188	1	3	5	1	5.25	1870	1332	328	328
0	2	188	1	3	5	1	5.25	854	842	328	328
0	1	188	1	3	5	1	5.25	720	786	328	328
0	0	188	1	3	5	1	5.25	277546	274200	328	328
1	3	188	2	10	8	4	10	2156	1878	328	329
1	2	188	2	10	8	4	10	1402	1132	328	329
1	1	188	2	10	8	4	10	1222	1114	328	329
1	0	188	2	10	8	4	10	322626	276178	328	329
1	3	188	5	5	5	10	5	1796	1110	328	330
1	2	188	5	5	5	10	5	1084	690	328	330
1	1	188	5	5	5	10	5	926	868	328	330
1	0	188	5	5	5	10	5	278500	271090	328	330
0	3	188	1	4	6	2	6.6666666666666669627	1488	1248	331	331
0	2	188	1	4	6	2	6.6666666666666669627	768	878	331	331
0	1	188	1	4	6	2	6.6666666666666669627	722	800	331	331
0	0	188	1	4	6	2	6.6666666666666669627	280564	271900	331	331
1	3	188	2	2	10	2.9999999999999995559	2	1510	1690	331	332
1	2	188	2	2	10	2.9999999999999995559	2	866	1244	331	332
1	1	188	2	2	10	2.9999999999999995559	2	730	1142	331	332
1	0	188	2	2	10	2.9999999999999995559	2	282452	280872	331	332
1	3	188	6	14	10	9	18.666666666666667851	2196	1700	331	333
1	2	188	6	14	10	9	18.666666666666667851	1748	1288	331	333
1	1	188	6	14	10	9	18.666666666666667851	1310	1346	331	333
1	0	188	6	14	10	9	18.666666666666667851	288864	276432	331	333
0	3	188	1	5	7	2	8.3333333333333339255	1662	1350	334	334
0	2	188	1	5	7	2	8.3333333333333339255	980	874	334	334
0	1	188	1	5	7	2	8.3333333333333339255	864	890	334	334
0	0	188	1	5	7	2	8.3333333333333339255	272962	272188	334	334
1	3	188	2	2	6	4.6666666666666669627	2	1504	1244	334	335
1	2	188	2	2	6	4.6666666666666669627	2	1016	924	334	335
1	1	188	2	2	6	4.6666666666666669627	2	830	840	334	335
1	0	188	2	2	6	4.6666666666666669627	2	278728	266578	334	335
1	3	188	7	15	7	16.333333333333332149	45	2360	1634	334	336
1	2	188	7	15	7	16.333333333333332149	45	1882	1238	334	336
1	1	188	7	15	7	16.333333333333332149	45	1362	1238	334	336
1	0	188	7	15	7	16.333333333333332149	45	297330	279142	334	336
0	3	188	1	7	11	2.9999999999999995559	11.666666666666666075	1748	1668	337	337
0	2	188	1	7	11	2.9999999999999995559	11.666666666666666075	1150	1130	337	337
0	1	188	1	7	11	2.9999999999999995559	11.666666666666666075	870	1104	337	337
0	0	188	1	7	11	2.9999999999999995559	11.666666666666666075	277738	282958	337	337
1	3	188	2	12	3	2	36	2634	1672	337	338
1	2	188	2	12	3	2	36	1560	974	337	338
1	1	188	2	12	3	2	36	1392	966	337	338
1	0	188	2	12	3	2	36	289980	269246	337	338
1	3	188	11	27	11	25.666666666666667851	11.368421052631580537	2940	2254	337	339
1	2	188	11	27	11	25.666666666666667851	11.368421052631580537	2314	1858	337	339
1	1	188	11	27	11	25.666666666666667851	11.368421052631580537	2018	1682	337	339
1	0	188	11	27	11	25.666666666666667851	11.368421052631580537	307332	312288	337	339
0	3	188	1	1	12	4	2.9999999999999995559	1266	1776	340	340
0	2	188	1	1	12	4	2.9999999999999995559	712	1192	340	340
0	1	188	1	1	12	4	2.9999999999999995559	434	1320	340	340
0	0	188	1	1	12	4	2.9999999999999995559	276910	290338	340	340
1	3	188	2	8	8	4.9090909090909091717	23.999999999999996447	2588	1092	340	341
1	2	188	2	8	8	4.9090909090909091717	23.999999999999996447	1564	748	340	341
1	1	188	2	8	8	4.9090909090909091717	23.999999999999996447	1268	696	340	341
1	0	188	2	8	8	4.9090909090909091717	23.999999999999996447	298880	282474	340	341
1	3	188	12	12	12	29.454545454545453254	11.999999999999998224	2274	962	340	342
1	2	188	12	12	12	29.454545454545453254	11.999999999999998224	1444	776	340	342
1	1	188	12	12	12	29.454545454545453254	11.999999999999998224	1386	730	340	342
1	0	188	12	12	12	29.454545454545453254	11.999999999999998224	292076	284098	340	342
0	3	188	1	2	13	4	3.3333333333333334814	1532	1788	343	343
0	2	188	1	2	13	4	3.3333333333333334814	830	1232	343	343
0	1	188	1	2	13	4	3.3333333333333334814	686	1294	343	343
0	0	188	1	2	13	4	3.3333333333333334814	290928	285898	343	343
1	3	188	2	4	9	4.9090909090909091717	4	1728	1442	343	344
1	2	188	2	4	9	4.9090909090909091717	4	1206	866	343	344
1	1	188	2	4	9	4.9090909090909091717	4	1026	794	343	344
1	0	188	2	4	9	4.9090909090909091717	4	279902	330248	343	344
1	3	188	13	13	13	31.90909090909091006	13	2602	1308	343	345
1	2	188	13	13	13	31.90909090909091006	13	1628	898	343	345
1	1	188	13	13	13	31.90909090909091006	13	1482	752	343	345
1	0	188	13	13	13	31.90909090909091006	13	354848	344560	343	345
0	3	188	1	3	14	4	5	1476	1948	346	346
0	2	188	1	3	14	4	5	764	1318	346	346
0	1	188	1	3	14	4	5	684	1468	346	346
0	0	188	1	3	14	4	5	272742	276982	346	346
1	3	188	2	7	8	4	7	2186	1214	346	347
1	2	188	2	7	8	4	7	1258	786	346	347
1	1	188	2	7	8	4	7	1200	658	346	347
1	0	188	2	7	8	4	7	282960	272934	346	347
1	3	188	14	14	14	28	16	2230	1238	346	348
1	2	188	14	14	14	28	16	1546	1036	346	348
1	1	188	14	14	14	28	16	1298	882	346	348
1	0	188	14	14	14	28	16	291612	286866	346	348
0	3	188	1	4	15	2.9999999999999995559	18.666666666666667851	1880	1782	349	349
0	2	188	1	4	15	2.9999999999999995559	18.666666666666667851	854	1306	349	349
0	1	188	1	4	15	2.9999999999999995559	18.666666666666667851	756	1496	349	349
0	0	188	1	4	15	2.9999999999999995559	18.666666666666667851	273762	279254	349	349
1	3	188	2	5	5	4	5.7142857142857135244	1876	1172	349	350
1	2	188	2	5	5	4	5.7142857142857135244	1242	966	349	350
1	1	188	2	5	5	4	5.7142857142857135244	946	906	349	350
1	0	188	2	5	5	4	5.7142857142857135244	281730	277248	349	350
1	3	188	15	15	15	30	17.14285714285714235	2430	1836	349	351
1	2	188	15	15	15	30	17.14285714285714235	1696	1156	349	351
1	1	188	15	15	15	30	17.14285714285714235	1414	1078	349	351
1	0	188	15	15	15	30	17.14285714285714235	301536	287322	349	351
0	3	188	1	5	17	2.9999999999999995559	18.750000000000003553	1570	2004	352	352
0	2	188	1	5	17	2.9999999999999995559	18.750000000000003553	854	1342	352	352
0	1	188	1	5	17	2.9999999999999995559	18.750000000000003553	772	1424	352	352
0	0	188	1	5	17	2.9999999999999995559	18.750000000000003553	280728	295296	352	352
1	3	188	2	9	7	5	9	2308	1096	352	353
1	2	188	2	9	7	5	9	1280	972	352	353
1	1	188	2	9	7	5	9	1166	806	352	353
1	0	188	2	9	7	5	9	293334	277930	352	353
1	3	188	17	17	17	42.5	17	2498	1950	352	354
1	2	188	17	17	17	42.5	17	1970	1342	352	354
1	1	188	17	17	17	42.5	17	1570	1098	352	354
1	0	188	17	17	17	42.5	17	315020	298870	352	354
0	3	188	1	6	18	2.9999999999999995559	22.5	1580	1772	355	355
0	2	188	1	6	18	2.9999999999999995559	22.5	776	1380	355	355
0	1	188	1	6	18	2.9999999999999995559	22.5	696	1328	355	355
0	0	188	1	6	18	2.9999999999999995559	22.5	291456	291398	355	355
1	3	188	2	4	8	5	4	1658	1310	355	356
1	2	188	2	4	8	5	4	1148	908	355	356
1	1	188	2	4	8	5	4	968	868	355	356
1	0	188	2	4	8	5	4	285368	285418	355	356
1	3	188	18	18	18	36	18	2520	1916	355	357
1	2	188	18	18	18	36	18	1716	1484	355	357
1	1	188	18	18	18	36	18	1680	1166	355	357
1	0	188	18	18	18	36	18	300250	294164	355	357
0	3	188	1	7	19	4	32.666666666666664298	1742	1858	358	358
0	2	188	1	7	19	4	32.666666666666664298	1050	1506	358	358
0	1	188	1	7	19	4	32.666666666666664298	884	1324	358	358
0	0	188	1	7	19	4	32.666666666666664298	280656	293462	358	358
1	3	188	2	6	5	4	5.9999999999999991118	2074	1134	358	359
1	2	188	2	6	5	4	5.9999999999999991118	1206	942	358	359
